
11.6722139726868,10.7260515791259,10.305350059434,10.0056480698164,9.50293286453146
11.978230891935,11.6716858090206,10.731362749691,9.90711365766543,9.73695695965296
12.6364471774331,11.694576467081,10.6429886033781,9.83541424953571,9.58956501337653
12.664442283059,11.0807083791109,10.1041945974241,9.46289289962546,9.36911568651883
11.9026781431032,11.037944583006,10.5461146811989,9.72270921630263,8.89083602234439
12.5208735884639,11.9448560557072,10.7835137289454,9.52809928317772,9.31930285965393
12.1885468096356,11.0952541889149,10.4181793025436,9.56735183568256,9.0691880375891
12.7433263883561,11.1470121472875,10.1896109664139,9.69734606548798,8.78187639132546
11.6309639705154,11.4641958136414,10.3293402325527,9.95004221614457,9.48528004896691
13.3494884243821,11.2360407585113,10.2948324588179,9.36268640367941,9.09657923118281
12.5757418199228,11.3834720148524,10.6755309591554,10.0808618151105,8.92512907040074
13.3454485906134,11.5864587876804,10.4756690110979,10.0465624730827,9.1613290876624
11.6210118057971,11.0888819217175,10.5687441647306,10.2665341133645,9.36872836131019
12.7048520573573,10.8383232995246,10.2883144105918,9.94887489555916,9.5024480640767
12.3738572815765,11.5069621616042,10.2970006133704,9.85916861481081,9.00929166564839
12.668021260696,10.8432985755454,10.7132137472464,10.1864908471329,8.92444894656604
12.2998620623657,11.7130246045556,11.0608789016081,9.6462799959381,9.43475000031996
12.0743395833724,10.9865506112712,10.452896773084,10.0291315691334,9.61292552979074
12.0280542830368,11.5491140678975,10.7734312028299,9.99403306926217,9.54493188299222
14.6580629349161,11.9396774874861,11.1611242933171,10.07340453331,9.83146831173329
12.0345723959687,11.1241734517709,10.55345250883,10.4364034685852,9.8104218146215
13.0579209769245,11.8614361867882,10.8862553005737,9.72727766429951,9.42530814002624
12.1745015191749,11.1153117853173,10.4816965844484,9.91587221173149,9.13737584072487
11.6354436635354,11.0414349040921,10.5742361303971,10.2991161935583,9.36082380423311
12.3466549402374,11.4631405282118,10.8709616754575,9.61896370995283,9.27870832584156
13.5900370463237,11.3992701168561,10.2968383745463,10.133040115363,9.38341504691147
12.4219685245892,11.7062956409241,11.2801123365244,10.3048120976725,9.77786806099736
12.97625456719,11.9310921229488,10.9596398972791,10.1078355617012,9.14987765002673
12.4008759800832,11.8514528652052,10.6019299157204,10.0310333350542,9.27371357024446
12.8569382639085,10.9818582860887,10.7489312141801,10.5317401993295,10.3288986708304
12.6589874242061,10.5476267830944,10.3050613415665,10.0943377241326,9.34373480419512
12.5128611775772,11.2289826762176,10.6364376633939,10.2186655669001,10.0303963428394
12.2418956608742,11.0572590443159,10.71575526057,9.52358119886579,9.46166020026462
11.9294486224527,11.8550467081177,10.8769316663299,10.6015203118059,9.37740161624762
12.3405616034407,11.2597337992231,10.6057440989815,9.92668042130875,9.72682180392863
12.2327224882807,11.5621954625239,10.5465320875705,9.68281196080251,9.44792601164109
12.4089710870078,11.4734787621818,10.9802547890719,10.3199706196837,9.7069667471772
12.8352065318833,11.5570449825589,10.5975504500963,10.5041953970823,9.2192775185475
12.5361289699835,11.1082010414831,10.0584982701829,9.78596880273117,9.33588330709487
11.9932621030378,11.6559497151303,10.7626321660593,10.2708248947961,9.24360143967623
11.7989385516833,11.2238287350448,10.5729657065416,10.3210510840553,9.57255436806688
12.2462805082529,12.0025619552426,10.6711699132617,9.96784227620603,9.16187620621019
12.9073306818791,11.6180341841967,10.8360390865741,9.66978883857414,9.25401836062325
12.1827855659283,11.6946496613435,11.2563797654105,9.33334135522664,9.20504827030548
12.4623150882461,10.7511827684202,10.1455754251789,10.0544111578549,9.15710305237941
13.5397340216739,12.0240335639692,10.8993861370069,9.9353109525957,9.61121805351677
12.0804467788374,11.4826953970373,10.4039282572386,10.1913203280684,9.87409259750285
13.5494833928631,11.2697546820911,10.5937189138297,10.0761886934942,9.21785986035453
13.2584015104209,11.2839330514928,10.6467764197443,10.3657816350698,9.3517520443998
12.1826027690483,11.7016626250385,10.2736386932916,9.99168371323241,9.86086527522842
12.0430878966787,11.3931924366233,10.5586030038566,9.43965547829057,9.13660485121446
12.7488546905783,10.5238671216381,9.98517323346996,9.66810366932812,9.31752288112432
13.1968090647314,11.9449862982142,11.4823499311198,10.3668777289398,8.7335766247868
12.5821826153587,10.6683994658092,10.4302047889107,9.27210596564374,9.0585908606337
13.705733818544,11.6140121929185,10.9432835452973,9.25503077883957,9.11487179056028
13.5310761413473,11.3549473704832,10.9855995437241,10.2237763097266,9.25830218621797
12.773629021673,11.3447413336949,10.6914391826789,9.71109403720565,9.29480811555953
13.7576663238682,11.2170804177693,11.074576650871,9.75272314033425,9.1877339895352
12.632946820831,10.8150284310684,10.4014217949819,9.92354283183964,9.64807544767863
12.8043439557887,11.7857039145758,11.2491944414206,9.77749606404614,8.57620434904199
12.6861443727101,11.5178177903928,10.4298313469285,10.0970264233102,9.55468796656217
11.983984342114,11.3434428231091,10.7487050368555,10.1299887563766,9.38429654713098
12.2895633870439,11.6163260196779,10.4828855890091,9.85201291799091,9.4590344498555
12.5075692910714,10.8858450239837,10.4269468676468,10.30149979487,8.98341709403383
12.9206340747045,11.1847377720356,10.482362891616,10.0011537023383,9.16837392067384
12.7659721302126,11.2775622689532,10.3258192996082,9.45570070056409,8.98626771939841
12.4816416661571,11.4020637660731,10.1330839350625,9.36547909817055,8.95527749743756
12.6347152847146,11.5979257770174,10.9001523442241,10.3543545345386,8.90651457047015
11.8956802584893,11.7487219119028,10.4010113877767,10.092616780783,9.38977373593774
12.3329083218186,11.7984827404758,10.888110762164,10.2450581686606,9.92729023047518
12.6294555898727,11.0829728230666,9.97310275879114,9.82039460902192,9.45225467427208
12.3382744576635,10.722699420535,10.3752783899689,9.34631906399499,9.01459371209635
12.8573592456108,11.0720743237412,10.2941132379341,9.53483639522142,8.99377376319555
12.5767527020513,10.9791164650405,10.6479241198877,9.63445021166434,8.63395190373438
12.5057796170772,11.8553552073037,9.767065096489,9.60719182685528,8.68997143267306
12.7679215969578,11.1688487448956,10.0305775548177,9.49131508724249,8.81360577078729
11.9870338904236,11.1370540533062,10.6789449378786,10.0960259177209,9.93606958305699
13.2671117760653,11.2774747312344,10.1647680129551,9.62155582062236,8.72383074480821
12.9950692054036,11.7932923767437,10.6225802764031,10.5416291560036,9.00639087680597
12.0149576334031,11.3063552169424,10.0864119565715,9.82943334977275,9.41098932347575
11.7716777097555,10.9744697610719,10.2372022731817,9.76051560726178,8.98881260830246
13.9701184945868,12.1156654296506,10.9250825673826,9.57693400822074,9.26332748990481
11.7714833138589,11.3213584484162,11.186037055599,10.0563554261061,9.98499333028492
13.5051276848334,12.0027631609357,11.31920277815,9.2854978740919,8.97663202768439
13.4065146303636,11.1204023540431,10.3389466225669,10.0334198156249,9.5443521264326
11.5139248384225,11.1276429974526,10.8455478545059,10.1179875684557,9.53335376044141
12.8318000895236,11.2419896681104,10.7199898671046,10.266461663218,9.02603964221109
12.7433636532016,11.6126125684615,10.9405998303418,9.47534019281262,9.01585022238332
13.1091517097274,12.498442097692,10.9113421541388,10.0586910745502,9.71900446211462
14.2910185657428,12.0296198587978,10.652775164139,10.5089509742531,8.87238148708663
13.6953150948654,12.3676361921807,11.2449511648323,9.96143084935218,9.55878795871468
11.7528251932979,10.7251802153954,10.6450809014627,9.16849149998538,8.8704728126015
11.9412280599129,11.4257033704292,10.6015291574101,10.1110840953286,9.69105230930853
13.4064418043318,12.7450164891022,11.0844257677589,9.33540401167061,9.03436849514187
12.6514264540034,11.4327761471801,10.5353376979355,9.92882230674673,9.17761095755822
11.8668103417845,11.1740163203494,10.5952292193959,9.25167901407405,9.10271596544603
12.9734389982245,11.2898524133,9.97138119452483,9.54533791475285,9.40775556367133
11.8554451806412,10.6964178250731,10.5259162868333,9.89710952981033,9.42472645957015
12.498118046172,11.7462603991828,10.5498710007185,9.83193142344871,9.07501293706306
13.1126667555797,11.2508167732395,10.6657891414637,10.0890662314108,9.66516982366324
12.8855044950268,12.5605747330886,11.5877422512739,11.1476246026825,8.73489804595398
12.8350545270501,10.7928769059635,10.2687479534933,9.58968666232612,8.94466668725483
12.2537913481623,11.2971019833375,10.1691546556103,9.44439732734538,9.0679831324064
13.3728094006567,12.1571149711784,10.5608390704988,9.79900253734702,9.26819080471389
13.4540879823594,12.3239769774315,10.6337108354165,9.78473975182219,8.86850326932852
12.2449889425927,11.2560121131116,10.5226758930981,10.0305855256882,9.68117928244229
11.2203335419142,11.0927391721139,10.4555242124121,10.2035005390873,9.26760201531899
13.9472829868544,11.0459153480225,10.8786990573746,9.64089722359618,8.6371054503033
11.782573616019,11.3561138490942,10.2019058971803,10.0967084138129,9.69449798920891
13.0092331518709,11.599326843341,11.2037870852535,9.99712192455894,8.45744214492784
12.3340342852993,11.428845540122,10.7827868179174,9.42775080961427,8.97631041970013
12.5588792206305,11.1730218722239,10.2780215238167,9.84744815413081,9.36250100729457
12.5237256634468,11.7285129931116,11.2419760029098,10.0091127634425,9.33937151628789
12.2865875531695,11.4226050811368,10.7952322359225,10.4605636593255,10.063004193655
13.3391438827176,11.8013658873213,10.0983053597283,9.25549531230456,9.11305261930914
13.4282225629607,11.4615142214497,10.6299277149803,9.81965206875089,9.21483841383375
12.6619677916711,11.6046905646316,10.3528604716667,10.1891060363564,8.88862233155623
11.9961859267322,11.0847207782936,10.7077633538292,9.81459515382086,9.04649648564789
12.880756618436,11.8987261163083,10.6308017914701,9.54330985628708,9.03375470135997
13.0454965286739,11.321423075718,10.5025930678758,9.44870619359342,9.0862853392749
12.1253555342361,10.7319780378477,10.4822212186502,10.2277437270926,9.39110273773412
12.3922167718535,11.5572585004322,10.8599088463404,9.91950617562841,9.56141226776023
13.0472747146437,12.1693926154889,10.8550351691876,10.424933772863,9.12022034603342
11.6498382251149,11.5260246806463,10.2651908073731,10.0563151370019,9.80482194742517
12.6607273478318,11.6758292039718,9.83899031181008,9.52517711166351,9.32428187203885
11.2845319338603,10.5797238992738,10.4354296063688,9.84159766973414,9.20723351721395
12.3899584790632,11.6844957961473,10.9545194805715,10.3197364639135,8.91032707243381
13.1765051895306,11.1138862833968,10.342581527562,9.65645661706959,8.96314306779161
13.1553779708679,11.9537186436578,11.1145483857187,10.1910930275927,9.71805324186133
12.3807923726087,11.0003072774172,10.0939453631082,9.83475386386916,9.00224655551963
12.3172612162997,11.6338689250525,10.4579581758177,10.1169974405092,9.70728500992885
12.9070675634046,11.3799681567376,10.3986065281892,9.94870144896124,9.2488266480696
12.7471002365561,11.6265986516227,10.5513681955368,10.0126190132985,9.14294806643949
12.0368444746716,11.48948632205,10.2957458866297,9.65467674809015,9.18365846600018
11.2205857215166,10.7206160022699,10.4157619352534,9.99674752332311,9.34890469392698
12.2762744368097,11.9648332667795,11.9150700123969,10.2105751245476,9.50228346259992
12.5029880721855,11.4286425251478,10.7136274807297,9.66648781413789,9.25444279294163
13.2149449464892,11.3381301326673,10.508312537147,10.182343123736,9.90254476674971
12.8142868820052,11.3982772251178,10.1712792374544,9.65711030583162,9.1768687193855
13.5825316604877,12.0491415338827,10.4764423985983,9.37350531089309,9.22988662830337
12.392009417838,11.704623956524,10.8252329825299,9.67800146343188,9.03690491682817
12.1956090787537,11.123906647087,10.4534544169758,9.92672878129602,8.61014544031876
12.9344054884448,10.9696647390273,10.6150794629884,9.96459898441628,9.26014218170713
13.1371434492264,12.1502374621845,10.8797180064095,9.77161505016904,9.17045355554599
12.2069476848082,11.6790813348745,10.4363959771976,9.6222766867366,9.45353087714648
12.867613061323,12.2487828041396,11.1227402227735,9.98093528836509,9.28019557794687
13.3481884406527,11.351958267388,10.8810395907118,9.58300650273843,9.16783409162305
13.0606963156916,11.7839262531712,10.9981558800031,9.94412124454622,8.90919192650757
12.641560615841,12.24548700208,11.061800887983,10.5157091407495,9.24043543833836
11.6658101517989,11.1180248301863,10.7430160479748,9.79443565887283,9.57367060288974
13.3162448562391,11.0903688402441,10.5569051582283,10.1781718214654,9.27807804745771
12.9935484066227,10.7056709153334,10.5144535542987,10.2887831602742,9.39679746878239
12.8580822337065,12.2494262754282,10.9587773025609,9.92279012345402,9.21641759778863
12.5360449201755,10.7869662375271,10.0871427665822,9.18282060781819,8.90522168903464
12.708719081456,10.8510417242662,10.6658137787361,10.5301560559465,9.66070656734858
11.7019349360388,10.6776437233866,10.2786245381068,9.39514221286995,9.3444824834337
13.4171060014275,11.1997818750236,11.0889069674609,9.76451005448184,9.48180475024155
11.9459218308403,11.469458324837,10.557840273812,9.86242071202394,9.40459559867091
11.8290112905569,11.4069296911469,10.9373427248895,9.75285177676118,9.62768924118518
12.1217492927956,11.1137796361383,10.5451269617074,10.239516224979,9.12400531629283
12.3855206771552,11.2490259956823,11.0530544763695,10.2461442986348,9.28173962500195
12.4935737616071,11.8129582738783,11.228255790794,9.50696824970732,9.07173750979036
12.1942439575184,10.8448490235668,10.1166337643851,9.78971941927141,9.0360066101399
11.4789360967465,10.6216842362544,10.1537604587347,9.61384492329458,9.37356220164826
12.6520012549733,11.5287286838109,10.6639933381637,10.1120066073373,9.55783251022018
12.5570172535771,10.8327646083035,9.96685270824888,9.44103387020983,9.29773522395042
11.3083028544128,10.4663305240762,10.218478188363,9.65830984397837,9.25236720314515
11.8636123423039,11.5433389019635,10.3086729859332,9.73880153797204,9.25605162110469
13.139196896555,12.1593291349894,10.5872688515091,10.143079700999,9.57188821928114
13.6249295110121,11.365783409261,10.2277942021784,10.0343985408994,9.1977403421691
12.2529052347988,11.3350132546695,10.3666443245045,9.49674103087826,9.12601201425992
13.1014307031224,12.4968754820108,10.2529651662043,10.2026861978844,9.40186260542449
12.6041160344039,11.6513927154326,10.9314941082075,9.72044580319533,9.27625867686812
12.080761088423,11.1467721737973,10.5167027435747,9.87356353001384,8.89445545230435
12.8209269159808,11.7885346523138,10.5471356774661,10.0867203371238,9.2173949484653
11.9851058918487,11.7912015997671,11.4448490482563,10.0298547890819,9.44567727667073
13.0492308496527,11.5293294958374,10.783702922043,9.67294686778812,9.40571802102532
12.1518842881897,11.3211189446387,10.310323231612,9.9815357452978,9.46627213364635
12.4522991663306,11.2314599162333,10.5628515498839,10.2389023529604,9.13910254172784
12.9067139453662,11.1940357555904,10.2509485924411,9.87439183876451,8.74632747237789
12.8561047190303,11.399322674709,10.7057086836937,10.1652872789598,9.09234263803814
12.6375352957945,11.9622147594093,10.3405727862247,9.80871264011928,9.52402810893178
12.8018186716888,11.1639874262157,10.4666867942344,10.0107903182591,9.28565631831372
11.6179892091475,10.9185473198905,10.4513418015216,10.2854897822296,9.56158342041084
12.9089630164955,11.8379575024389,10.8159163332882,10.0566270005226,9.61601912734128
12.9502373561128,12.7547121014242,10.875868135281,9.63798534814849,8.97678584759277
12.1145598901232,11.1360786772143,10.9420492525326,10.2358678342335,9.17396605290464
12.6640039802515,11.7586984438763,10.7550556246886,9.8928822656372,9.86453660358049
11.4377477219957,10.9281315078589,10.3915021787409,9.96170635382086,9.16152836021966
12.8748401616627,10.8170768982766,10.4832512056843,9.70317037045446,9.31856047441354
12.612669416391,12.1249557490828,10.6824157118572,10.1794098907741,9.68243110662948
12.3484798004455,10.8986507833269,10.4192946456137,10.0158317672306,9.6024933795571
12.7954860067898,11.3351592614926,10.0926858082,9.87782163546215,9.08172151156485
13.1654270576463,12.1261593881827,11.0124521864451,9.78783223342495,9.60085677586421
12.5836046491945,11.7657515603173,11.2308331968705,10.3486691347702,9.5836064293069
12.6484432535686,11.2674515858213,11.047945938902,9.38890371063794,9.09251603332579
12.213757084264,11.1165534630521,10.7289665003365,9.47537549391044,9.15453040695825
14.2685482657543,11.1341607037867,10.8029992009502,10.097400120684,9.22703576628672
12.7648550680902,12.1174971340411,11.5338730434512,10.1758015138782,8.70183864244614
14.1053562449322,11.5634192979543,10.9227296557568,10.0519985684791,8.54390943150635
12.0718441147534,11.2917505331352,10.6702300901051,10.4680165356136,9.84383319444001
12.2597317426182,11.8199495164681,10.3003799737869,10.0960289862912,9.14498407006634
11.7053871706759,11.3914111758903,10.2282651924271,9.88872092244702,9.30912145247821
12.4937498758456,12.2386677750331,11.0745498553577,9.83448080620706,9.22039895893617
14.0967391595903,11.7321691365821,10.7106201310641,9.64241882724776,9.4405068122773
11.7963419204755,10.8394548524008,10.4942980486722,9.83746383063724,9.59704405096248
12.4956697173894,12.3918687014912,11.5641090555733,10.0333210906928,9.63982254764058
12.2246298801607,11.5570460598091,10.4540418031084,10.2599392587449,9.30663169454172
11.9277890444785,11.5684185548077,10.6821092321131,10.092273602771,9.94770963224313
12.8941888158889,11.5626857794193,10.7147092441487,9.80949154930254,9.20397788918867
13.4714013236957,10.8947875345389,10.0514927668141,9.83548029108989,9.32108299379689
12.6377364333947,11.8452453249943,10.2979752625604,10.001551581078,9.56609512736283
12.2914967411634,10.957494751853,10.8130756041834,10.036464494668,9.54819417744345
12.1449112474284,11.6255183400911,10.3253121382097,9.86175762337986,9.16503902778584
12.4312168421011,10.8615217554225,10.3753651582784,9.46826572651931,9.39698972500435
11.9923291214629,11.1374919650894,10.6475327832235,10.3061797379539,9.85201479443142
11.8959273319209,11.5418178315473,9.99952105942127,9.44577945351045,8.78089370121829
11.6013760950434,11.3048854075128,10.5180128757142,10.2400309021517,9.4718744150508
12.9874574365529,10.7288549344193,9.88643759798218,9.59296595927072,9.2701961032597
12.980672584938,11.1704461489617,10.4933571594039,10.1257766897153,9.39663913358064
11.4611485462223,10.8310933770243,10.5820674172839,9.85620125687181,8.69826262809038
12.9084556848581,11.8769400166169,10.928553220353,9.81478606386452,8.92115909319512
12.2858974556535,12.0179809731544,11.358512372223,10.073349295859,9.97413945399835
13.2192480274884,12.8630302227902,10.9162818495251,9.88892806993184,9.31282459578258
12.2529829933317,11.5052051619976,10.0684498369346,9.61334515980345,9.03301205821217
12.6432302814736,10.9212523691866,10.0057450927617,9.82621000228553,9.28392731591496
12.6060757902302,11.365113212556,11.2024700433051,10.4538272082777,9.15546877951203
11.9503648624063,10.705449232861,10.1944305963552,9.67624108486596,9.05874552456144
12.9206377881485,11.6598272897255,11.111437923573,10.0896124983997,9.34550014800992
13.5614424561232,12.0234329235725,10.2067953585741,9.28843318260629,8.77757837891421
11.6896446734964,10.6293999503218,10.3343101353421,9.72700212057881,9.55695636611823
11.9515167720628,11.0618049407755,10.3232909742316,10.2797505468924,8.7716418607168
11.8416668043896,10.9147650938962,10.2165787517843,9.20059902570253,8.64415293571968
12.9023822900999,11.5346276706757,11.0678458629377,10.2387195147908,9.05418009370047
13.5743336944726,12.3002603982988,10.7133118598014,10.0601165367711,9.15222166562464
12.982257721912,11.6691897438536,10.7131901677612,10.2454600098409,9.66000844304228
13.1849865872811,11.5650418916712,10.3418917111087,9.89714147657333,8.97877400904063
11.7066594108299,11.5858023942406,11.3236651666825,10.0556397725168,9.22949599432012
12.876046823484,12.0780830119085,10.9530883028258,9.96787374001967,8.85719853238959
12.4252666722819,11.5516491068176,10.9618041320133,10.2271735850036,9.56452857316755
13.2207644260693,11.2328809749891,10.6572525231323,9.82087260385536,9.60676159595805
12.003428775711,11.1379566362817,10.5025295971402,10.1412657704042,8.93814929792495
12.2228467729229,11.4677575577133,10.0869381926077,10.00131111256,9.30382216129571
12.5043432864546,10.8704439388062,10.2953835470192,9.65062706079799,9.391865545909
12.9726499695577,11.291795908243,10.262221541029,9.48585390242163,9.07761882946259
11.8468735067377,11.1811252242465,10.8447506239308,9.70515158912308,8.95666048698146
12.0101959074421,11.8536009645732,11.2058143750568,9.66977094689598,9.54776271183513
11.8099866504434,11.4203340758533,10.5575696400535,10.1839841085951,9.43212367969284
12.0999948905582,11.5254314718464,10.8532822301633,10.4301434426983,9.0961320581891
12.1483091773463,11.1963786915993,10.4615520951134,10.2418545083297,9.3113878245482
12.3239486099433,11.5261242592252,10.8483702432478,10.1340512410909,9.22992873333834
12.4174922948643,10.9939074061103,10.487772953534,9.03123844377382,8.78081694033188
12.5679047573037,11.6404302977173,10.3836557812999,9.76494852347121,9.20288278965341
12.9641718119601,11.6334983418313,10.6007026924287,9.65135321263017,9.28829874019689
12.8739163956093,11.2400762182299,10.7919738265998,10.4403777079236,9.46053561830353
11.7124482078048,10.7563549387697,10.2848082811526,9.58387964920064,9.30957396197407
12.0214509791862,10.9464883433445,10.403449313418,10.3565339482379,9.47046839866812
12.5293583497253,11.8323433433617,10.370091511242,10.0547240854897,9.56289717899618
12.5486395962771,11.2315917547816,10.7509793820419,10.0775295178167,9.20169691974488
13.2804154690533,10.5326147606837,10.3670079235936,10.1241592808578,9.04530552186815
12.0359959279461,11.197530167438,10.4050061210856,10.1370392335241,9.75863973209628
12.2912067814477,11.2116568030558,10.7356249043211,9.79232630208114,9.42624683676037
12.3401154692242,11.7177785535238,10.6306960660522,9.35045943182034,8.7898404649444
13.2307445206144,11.3719977988251,10.1266268345837,9.8446522048567,9.04668326070798
12.3771435416979,10.9642538929928,10.8831671801827,9.54258249814435,8.74888395858587
12.9110874065756,11.1902815152354,10.75977808419,10.3019063260842,9.40061057834851
12.6985975757735,10.9582800855425,10.5053761090681,9.70454216582887,9.185942158662
12.4204144371595,11.5198585802113,10.4741019421247,10.2355504061009,9.69446271186241
11.779546506606,11.140446788173,10.6231974374455,10.1158890656322,9.67719720635338
13.5224728861609,11.7127584847204,10.6983175269413,10.0118944111173,9.20123974507562
12.4601148106548,11.0015827801164,10.42769666366,10.0311345499894,9.52944034160859
12.5773654630621,11.2818459436431,10.1728102401121,9.89003426496826,9.40050484511259
12.8706342775351,10.8739158650682,10.396286345756,9.68139499220663,9.36909277424207
13.3625045912549,12.3306489410291,11.5226300361519,10.946175853692,9.19721889656651
12.7646944714681,11.810660864349,11.4072998246709,10.3149209872398,9.25023247192923
12.2676628134767,12.0285188852896,11.3543596085578,10.2300545703956,9.25410305517193
13.2034747446182,12.4252715636213,10.4925003347456,10.0631185420235,9.35372401186977
12.395316921877,11.8603549632614,10.5429210589224,9.36860314632586,9.00904457299594
13.078890112653,10.9510604640743,10.6592338117404,10.0283580305783,9.1627550499358
11.724865942149,11.2712488620344,11.1917358902542,10.2127756369602,9.89310783562953
12.4195484684913,11.0541188723843,10.7491355426916,9.90533293517855,9.40349341285154
12.8545169655995,11.816302296323,11.4691375804554,9.95490017731519,9.66643915109428
12.3238618685913,11.0001831271533,10.5128659813718,9.6146818586318,8.62011000961535
11.6920607064198,10.9872774324918,10.5997028324062,10.3005219292252,9.8455154204082
13.1330786243606,11.7876864035466,10.0348019596169,9.7428401906829,9.19121514284818
12.8015102523692,11.821124470495,10.3954838081292,9.97146823644066,9.30130870958362
12.8396018068166,11.8875987895536,10.0175220955137,9.51276677078679,8.96808613996955
12.6910300414171,11.156773314858,9.87291741355367,9.71981776086199,9.18490199844893
12.3919391402508,11.9668011060495,10.6722650916587,9.0680223463778,8.67285543914588
11.6117762964093,10.9870763488481,10.1717486003896,9.9006086248849,9.4529112008272
12.3862941298237,11.1762577059972,10.6209611144277,10.0310688483288,9.55978631529081
12.5650313274484,11.3998725070301,10.0975922409022,9.79783668921937,8.82728241860154
12.3133009568033,11.6266807245118,10.4200897641341,10.0644507544767,9.77146735335671
12.9528955668758,11.5882544006308,10.8872668401116,9.84279934216785,9.47860791013509
12.1203903297292,11.330618185758,10.9301048928985,10.6908692557997,9.84204161031791
13.3624894784977,11.0053826155011,10.5767002797219,10.2375015175748,8.85579110710731
12.6365952206845,10.7901202280229,10.2775210770286,10.2116962787201,9.96154365853532
12.220982936855,11.6533302049825,10.8289677786012,9.47084210986018,9.14662951456567
11.9237932656618,11.6426868416749,10.9655269130062,10.5441270014129,9.99982420157754
