
13.4403526121993,11.1993834029476,10.7996808589957,9.49710915296657,9.14981542644655
12.3486585551486,10.9791879932361,10.0596218293063,9.17266092214875,9.07715782577678
13.3394441434576,11.6633168991225,11.3814436098013,9.8683211341997,9.68080587348779
12.1807394624746,11.0878420477201,10.91680923712,9.86648340739348,9.68333031038545
13.0724772483052,12.2602835105346,11.6016318303204,11.3399917767817,9.78473777135461
12.7683783141657,12.4524805746415,10.5515967437643,9.30870003084554,9.1668603646823
12.348850070489,11.0178637050837,10.3944823533822,9.95066783941322,9.22402073429771
13.9619659532745,11.6873024779401,10.3995484356287,9.83229647273131,9.07631286493374
11.750443575333,11.5391703679689,10.847903419149,9.81987733873999,9.02698158408441
12.1927778087307,11.014146294913,10.4251930358943,9.60321762936643,9.12600528287191
12.2525034762685,11.1027652138601,10.4941567991774,10.3016263293884,9.11860149990891
12.0429790922461,11.2347833650193,10.2337452663761,10.1485864015743,9.16697950734342
13.4473744894111,12.5622063631885,11.1923231794259,9.54966995856514,9.35651073791424
13.8338699458953,12.0704485392543,10.398030819027,9.80928631860054,9.22477693657918
12.6804865107671,11.7555820630874,10.3982769216307,9.77742376044195,9.03739627273804
11.9275303315143,10.8813985568197,9.92398309014394,9.62458980315821,9.16782453222843
13.3296209061156,11.5188130844447,10.7753012513591,9.91177528685664,9.63305741559311
12.6156460455651,11.8800504862946,11.3338554615002,10.4142113201261,8.75056807634298
11.9701017887908,11.222990633644,10.9245463580059,10.0606898043878,9.61589893322931
12.2109775666064,10.6200619887336,10.25493721768,9.87646714145617,9.46061681121003
12.318581431839,11.2617959235499,10.609211680409,9.7506023440804,9.39058565849399
13.6712643830029,12.6031108576005,11.7176852334816,10.4449355173498,9.24123175423935
12.2328086984206,11.1528711961079,10.7104350355584,10.2022358033909,9.21293822993915
11.7232532719864,11.3322839707793,9.91502709309312,9.48148815354214,8.98900827343223
12.4926242412435,11.540070837357,10.9217334473898,10.1525022282696,10.0403075458589
12.0359872614223,11.5276385454435,10.6120582860508,9.44060844776658,9.1669899592531
12.2656102133459,11.4083851382678,10.9114833604009,10.2126548173325,9.30961309390538
12.4690162881317,11.4698081318027,10.5005115601025,10.1016883177811,9.73518964184379
12.3012915790399,11.4021627810148,10.683827697824,9.86388317232272,9.56255675005852
12.292124776676,11.5996835174932,10.903591021744,10.6553862726209,9.79518369383351
12.5736789395422,11.3745107904423,10.5681691759823,9.7113041467645,9.48261304720224
12.3431040683294,11.639078405511,11.2299425355094,9.91886352187135,9.4777372607097
12.9079952610088,11.45052757396,11.1406989317979,10.0716140921628,9.43057603881846
12.1075016859127,11.0390383856421,10.0796386767728,9.96180897161956,9.39244508835686
13.4349003969368,11.287149646706,10.7577083195413,9.9426503988768,9.41394773650654
13.0364779609198,12.6419547321193,10.8534476791036,10.0703392222388,8.90858921696196
12.6685398013205,11.9706820159695,9.95324968374196,9.76983997523473,9.21172308939006
12.9939558753934,11.1238495925263,10.0092625958357,9.67424167848207,8.70298162485761
13.4149049928817,11.8320803540118,10.4174387078633,10.0265801084511,9.18711135166331
13.0984102202399,11.4860724674136,10.6068872358955,9.96814133308432,9.51408603476947
12.5621564720011,11.5689002633727,10.3072681617089,9.75672219871995,9.2952311619081
12.4843295383224,11.0077094491024,10.7279290574979,9.57864216373746,9.18408151928626
11.3728907770712,10.7349811972571,10.2691713692282,9.76749974781045,8.80999502145438
12.4147406587085,11.6248006746738,10.5776731612022,9.6929523421517,9.24037749694765
13.0832583170011,10.8312423594995,9.7488374113088,9.58824499404482,9.13817576550862
12.6349635102346,11.9381215305864,11.5256234753141,9.59995874441512,9.30659535254332
12.7451403432208,12.4902261655422,11.1432069631674,10.1546339858348,9.41659836995211
12.0169025215241,11.6768921063932,10.3047279702005,9.92297418301641,9.46643229248568
12.127587446401,11.5484114711951,10.8434507924201,9.57393771363822,9.38496856301707
11.4797998098244,11.1561375009058,10.8701036538672,10.2149876150521,9.98346252334263
13.1286285098133,11.4070004207728,11.0157486188684,10.0052693108029,9.06331588415312
12.0643408889314,11.69932261112,10.8041257166834,9.49215198081767,8.893547330092
12.131725947019,11.6159787157314,10.3187800105766,10.0222561652125,9.0360912091669
11.7022771359915,11.427666317948,10.4982068994837,10.1005643133818,9.37214672302632
12.4143591223547,11.6918236610515,10.0566624256676,9.57267569578086,9.28107947902029
12.4502606941616,11.6364272356177,10.5725078522396,10.3624473538483,9.21903952957234
12.0104983299711,11.0806212422209,10.3875136148695,10.0064205087531,9.48829650329011
12.1305187141697,11.329268068719,10.6627602237181,9.59451078839143,9.4468617617741
12.9226382077157,11.3581367545542,10.5760727615694,10.4277982050177,8.976832501339
11.8697297506991,11.6460844808684,10.5400551694349,10.1474017549447,9.1928485281748
11.8809567371643,11.632980684464,9.86530102829254,9.71289968882726,9.12928840010809
13.4879301454139,11.6399541859694,10.3758844379168,9.76484514618814,9.72884782630417
12.5671748484634,10.7881777586034,10.701350043193,9.81077282729274,9.25926615665652
12.3758027874988,11.3213274713962,10.3205624761419,9.77248341212952,9.2189864552967
12.294874154456,11.791602022997,10.2801700951649,10.1554146670788,9.49702542449863
12.6761804548875,10.933495430968,10.5316028160191,9.93790171734956,9.23283819414519
12.6554481475294,11.0480749327751,10.186716737974,9.88827102832353,9.51166780077917
13.4465976219731,12.052919282243,10.7380805846752,10.0151714335112,9.43492501109998
12.5463749984119,10.9023749525327,10.020159888647,9.52539210770774,9.17644415025048
12.1056695617802,11.3670635341655,10.8806967081362,10.0143349141222,9.58227916018408
11.6300999437115,11.0676587543424,9.8991850277109,9.45592370597713,8.85285418799528
12.9401009853006,11.6170313841313,11.3331021482644,9.94097649552531,9.26995276883451
12.4779636856979,11.59434765063,9.73876709868563,9.63306761320971,9.3346709719244
12.0709879127541,11.0583156904144,10.8245882020611,9.86956591044639,9.61305697346498
12.652843097139,11.8988041148295,10.1743320120693,9.60602911889876,9.28365272549421
13.0923406601145,10.3985203315432,10.1999563478813,9.78779866326814,9.56273539538418
12.1619703342912,11.335770298092,11.0787391807672,9.50980692694391,8.68520121880947
12.6810368363907,10.137124543229,9.76638165762097,9.24995749439438,8.69840501224169
12.0111977351472,11.3054298711117,10.9424594914286,10.0648164794134,9.5133123919167
12.6469205574847,11.7088740679148,11.0760318183472,10.2227573869596,9.61367545278871
13.1109453775363,10.9247303021067,10.3369151141557,9.75674010082615,9.22053684549501
12.4180393349172,12.0452721544188,11.2960429441522,9.91318442632915,9.21555697797086
12.9124522711415,11.9891582921804,10.6716675786592,9.7631757358799,9.40139609544103
12.3317116526322,11.4621618202215,10.2251588652571,10.0195968653011,9.44021015379588
11.7201331785295,11.3433584407603,10.9430287886957,9.66767325848774,9.62269774842382
13.1894815317111,11.4923355488596,11.0533308337143,10.1051037605619,9.30933080504169
12.1947724368307,11.5741655662809,10.8224114215338,10.4601866118151,9.67843662398703
13.2171979807755,11.9249288335405,10.135936059066,9.76348363515247,9.61001663160184
12.1751525001504,10.991089170079,10.2601990240064,9.99110605618968,9.1443956545869
12.1823426101025,10.9161366321031,10.3661460775734,10.1323597013596,9.81318874541446
13.0763077890146,11.5616543243341,10.9905477561124,10.1266770767339,9.53318223026554
12.1436494651077,11.5539921737823,10.8030586864061,9.85181730156973,8.76334709167159
11.7257848328912,10.8847786458787,10.043805895187,9.44156276290841,9.34103296127611
12.5655156251702,12.0523131191613,10.2218431084033,9.7983758105054,9.71331413570195
12.6216358004509,11.6735694070417,11.161816397236,9.86481077885354,8.82160040078983
13.7322623959838,10.7961925387793,10.3706642840762,9.62201685358481,9.43589676065497
12.7370220166151,11.4734970764444,10.8035203395381,10.2859508284052,9.34491970662626
12.4399999645573,11.6659154144518,11.2932091486871,10.379666333197,9.29923368945799
12.0896928851485,11.0861443765032,10.9575387043973,10.0548212737484,9.3491874458812
12.4339224065332,10.9918452265118,9.90098269074089,9.77899061763662,9.28275685191603
13.5029936348903,11.9180887743601,10.7389938256899,10.1780254710851,9.9332271256039
11.3809355462795,10.7297547542486,10.3949170887128,10.0142604687412,9.47888122858465
12.2205400357049,11.3777518850585,10.8487145766606,10.1460753319505,9.17813784402264
12.6918603295215,11.0951122215885,10.7008911683108,10.2507452978087,9.13599583450623
12.4111654801788,12.1450015324272,10.7346827169977,9.54823024375077,9.42219739552066
12.2781860597945,11.2942989887686,11.0514698339904,9.94828770639755,9.35354932095768
12.4336917190483,11.3984448003069,10.5025961041312,9.53885822117475,9.12573674028267
11.6810156130277,11.16307706602,10.451100998313,9.29353531621273,8.97353839773061
11.3078592204944,10.7818410195383,10.2142469864175,9.60994611859985,9.47503117822415
12.5744536398787,12.1252535813173,11.0191655803297,9.7367063821819,9.37194568050978
12.152702377622,11.5763587749938,10.5666029548966,10.3245922797488,9.4521652230907
11.990101671497,11.5497404833241,11.1785173512272,10.3527463742668,9.36979261872161
14.9460932397872,11.8255850322233,10.5160053410411,9.84748473906505,9.43821748445732
12.6651008170406,11.4885516991173,10.1314265111474,9.79137490656085,8.55120230369187
12.0930095911888,11.9177499437959,10.5665271842215,9.93671959090475,9.46226516545558
12.4560769985527,11.2828505556164,10.3831615509258,9.94541451137148,9.58919219909009
11.7966903832179,11.3349578372889,10.4897309668947,10.2797496390687,9.10206741120894
12.5231847279009,11.0870778362591,10.3381649435292,10.1195902307909,9.62826645146516
11.1480906210503,10.6292250690194,10.4798156580673,9.50451734824235,9.18050462638977
12.4850385110314,12.0020782327251,11.2399405629841,10.4319748601655,9.20829822595585
12.939512014854,10.7757349525001,10.2561863547133,10.0453137012203,9.60514346946663
13.0473750420334,11.3885207807761,10.6341567390379,10.2353679639436,9.55007398853195
12.8552453269103,12.5090780421399,10.6292816226825,9.62228964191555,9.12909344169605
12.7963073360257,11.2203837983638,10.2409624666035,9.66963443315137,9.15392781380273
12.1101956233154,11.5687287931845,10.5812900809806,9.87066616582599,9.75095966301783
13.2581820128829,11.1620728298617,10.8655964316701,10.162813524372,8.85330302837448
12.5709313698127,10.4176387490372,10.2454323094096,9.83177615444576,9.27615598052376
12.9022625290377,11.8450544251055,10.6935647543737,10.3683433092609,9.45769382946244
12.6123448601385,11.9323240362683,10.343443807916,9.73840439566052,9.17789750391687
14.1273420970293,11.3777821252787,9.83981173504602,9.54771835258857,9.37125877283732
12.3055536187376,11.4957918414281,10.7886101738602,10.3869575372543,9.56053981312533
11.9641616969752,11.2558001671856,10.6661467324189,9.98354052506893,9.23898766419516
13.3710606667036,11.9739113354459,11.3243266426729,10.4758967781383,9.66048899366725
12.7094461978004,10.8775951544304,10.857372150052,10.6539068026391,9.50934600071852
11.807141030387,11.0764315122161,9.82530006267806,9.80713976862041,9.40840262244618
13.2739122461989,11.2688620269227,10.3726218416249,9.73237904384623,9.42192363677106
12.9562226698787,11.4363080986293,10.6363586111146,10.1319147188607,9.94590563570307
14.0252845039547,11.4718968616275,9.92578173527143,9.60544537785246,9.2426043527422
12.4629929632887,11.9348596441377,11.6688288996966,9.3988206672128,9.08150021561311
12.8993134282469,11.4450016106734,10.907205799791,10.0834340821633,9.36136220777156
13.2414354205092,11.7129738074555,11.4160658496695,9.59924234650762,9.27456787137948
12.3992794744218,11.7035410751459,10.2233355353179,9.85440873944799,8.99862301523623
12.2594962507946,11.5609477926023,11.1198588946315,10.2845909348382,9.39023525616403
12.1410942049898,11.4092536290701,10.0775095311827,9.86749303290328,9.25687030686831
12.038346292932,10.9363502169848,10.2126640010051,9.67794858975216,9.35106685316669
12.819588290381,11.6910845402597,10.745008670152,10.5505498822823,9.76068818338721
11.9311321283126,11.317241246885,10.4344235689317,9.92171342887316,9.6119400552324
12.5067274157461,11.2511895603723,10.4436223869236,9.94820192914272,8.90992899385843
13.1086195820476,11.3191101838994,10.747502436083,10.061723914233,9.67020590456575
13.2366912251227,12.3249765693456,11.4965767918481,10.0947589520087,9.70981733067559
13.3223371380592,10.7355463253694,10.3075295466833,10.1478629601708,9.5705380575166
13.2793458226299,12.3219351618979,9.84982695845964,9.25400653190772,9.01930447024245
12.718572363319,10.6692636929931,10.5074893898412,10.2706657559374,9.25615838478624
12.4230500504609,10.6237022301289,10.1306909988131,9.74413198065594,8.7140475987257
11.8389052661506,11.3157303176183,10.6098321255541,10.3333055415,9.78405572721666
11.9582976384965,11.3867638587987,10.4746020790008,9.94574321423553,9.04217144960718
11.9648497034023,11.1701595020593,10.5711971664097,9.83464913502091,9.23132322004776
12.0422073431757,11.5920085787884,10.6707392520782,9.68389273575413,9.09150295671234
12.5006593304273,11.1136840896609,10.265737753282,9.62320052474204,9.30232752896932
12.9648975983317,11.3425338266255,10.8476871081493,9.57946108787941,9.35004315775749
12.6472420804404,10.9994806240056,10.489044783265,9.82756081722177,9.59757950812249
12.458067578935,11.0020371836736,10.1597984654527,10.0661513981922,9.02367743535124
12.0125889413551,11.2644833271274,10.0497470269827,9.86743239419377,9.24558953030416
12.7277338938041,10.6295936694964,10.4245091174094,9.72355971527264,9.01640480852845
12.8000090251541,10.7284753725434,10.5046150997991,9.4728692418695,9.14899077054935
11.9683080726385,11.2282986647449,10.8180725564278,9.84747830365302,9.25784809669988
12.5733562046845,11.4392312151157,10.8850508068805,9.77339045191759,8.83370370949434
12.4642837358987,11.5654027318037,10.2372726646447,9.54121915522787,9.26041315602368
12.1683074573913,11.0294158090972,10.4336700791929,9.65843433785251,9.17417365631935
12.7440709271607,11.5421068137842,10.2474186155805,9.95308916686404,9.17566836588736
12.281601633673,11.3093539166739,10.8186639554977,9.69845312537823,9.04317668796978
12.7538948885037,11.0648241339545,10.4753430059148,9.93199311218724,9.79758979972479
12.3655783937052,11.2165891723086,10.7380339343467,10.1189470447977,9.63941856089973
12.2746511405047,11.2448277717698,10.7869771218512,10.1652903638876,9.57350606435761
12.1857906775515,12.0996576025124,11.4578081058535,10.0126738121084,9.23093011547317
12.432657448607,10.8005269607627,10.1298138252656,9.9382368809378,9.2056326170378
12.5629486887704,12.0430462717713,10.9366001429081,9.56718246025331,9.16931255838935
12.0048081340278,10.9463602644002,10.0853961261098,9.30257376172294,9.04628106202523
14.0064531488838,12.3249731324774,10.8087413163798,9.82771644750883,9.54380490739045
12.1200368316011,11.4875411050827,10.2815621551418,9.77277297840589,9.3353366992492
12.3745824948653,11.2684849634172,11.0999349570919,10.5212634996202,9.47934771641743
12.0831594394446,11.6709435186127,10.6772846875885,10.2846237088196,8.8353378046182
12.4303537862517,11.639677258386,10.3137033075599,9.97902786877419,9.63350648910343
13.358337287404,11.9172585730323,11.3461676223283,9.43837563116486,8.92798313150374
12.4330398188205,11.629866130107,10.9682389207988,10.1159532297591,9.26283901063005
12.2913510498963,11.3305342295185,9.9789442800942,9.58145380579657,9.26054212636823
12.6880833430803,11.7980864092241,10.1655942370205,9.87568168641017,9.04313573082774
11.7198831953337,11.6706921056847,10.1143885760509,9.69119821640123,9.15529003066762
12.1691085803775,10.6677959705554,10.1835997106072,9.84097988733464,9.57749569715906
13.5306327770649,11.5554539926836,10.391508850853,9.87786305689594,9.24598267067742
12.6155265086101,12.5171930246531,11.0246871677055,10.3788850538463,9.37799420389285
12.2800409382212,11.3709433706096,10.6680009208387,9.51112871824412,9.05656700241615
11.9856852791682,11.0925698788415,10.142560471091,9.52869235702214,9.1961509394523
13.3237102611565,12.4573348573373,10.9200705096961,9.57732518680471,9.5034213881135
12.975310697799,11.7115373640678,11.1594167708551,9.79467137265144,8.90811482565215
12.575299537497,11.3781223645232,10.9439455428062,9.86116134621101,9.01515382065886
11.4422910947369,11.1715305577026,10.784788609498,9.678492652829,9.31179457175788
12.7116684263717,12.1252517710652,10.8585388020692,9.54715722710141,9.32330556067989
12.6486447910242,11.7625922930971,10.6734113041891,9.33594555591618,9.27630626091312
11.8379708204375,11.1617426737234,10.4046762431187,9.36283941771832,9.01969365158189
12.4501088534684,10.6936829904204,10.0141394049786,9.50962108817499,9.41820159325929
11.8899034129605,11.259408559303,11.1019203258857,9.98593249314339,9.74267786052048
11.9153191866416,10.7888514658299,10.4050632603114,10.1366501909442,8.96943304975012
12.4055323184261,11.2962973655173,10.8238041338415,9.500301971354,8.98136488653914
13.5976740012077,11.5372886753997,10.2458019021703,9.75376683080387,9.46889084898517
11.8957635768301,11.4290542200609,10.13963105983,9.9343109858746,9.57115137978148
13.0779621971788,11.140937431629,10.3735793975053,9.31040758369163,8.61649833902437
13.1682301342987,11.3481906677984,10.2460907761528,9.34388001789987,8.96058646608618
12.8992186403078,11.3643267633159,10.1346519699166,9.98422480057891,9.68346866394403
12.2985791979996,12.0418044779263,10.1783452856692,9.74088159438792,8.76766699751332
14.6844465409092,11.8413053818672,10.4933127977173,9.70547163037076,8.91024001965063
12.7465324198166,11.9190051901313,11.1341101913224,10.2109370891905,9.65698363375463
12.9759009970216,11.5064670090644,10.9553334310923,9.87901931863456,9.31535841896223
13.5110301856395,11.4904918927822,9.93698912281941,9.88743720066171,9.22595601168697
12.9625735011311,11.9162766919481,10.481918326154,9.89414001244131,9.1218520225472
11.9391650342641,10.6442523778403,10.2473255783833,9.95645180562571,9.43475373745648
11.9578915154657,10.9386058979347,10.4842296728678,10.314780998846,9.79609399293098
12.2257592976502,10.9711583101701,10.223722067931,9.91167967179874,9.55053261337556
14.7422518976816,10.377536004063,9.84437907063164,9.69106548826039,9.38768583989543
13.4075441574012,11.4821966693262,10.3904441867881,9.37891913396822,8.98251257155212
13.1421995904528,10.9226064900079,10.1925061989175,9.76873856475337,9.38389218897873
11.3682733472418,11.2083239361289,10.6926225911032,9.68817743151851,8.86078305638418
11.8465177782394,11.5208140796453,10.6683268444096,9.9477323712322,9.4196255126142
12.0045996449289,10.4903675857055,9.86395805889624,9.58333790988368,9.25845091121138
12.6648178708468,11.5267932179552,10.9701044939376,9.99594403574434,8.86292738529863
11.8886333645565,11.4305144047387,10.3927552396394,10.1816276904717,8.65538496605721
12.8414407175434,11.7431578400492,10.9831334418408,9.84706563169292,9.52580549393537
12.6374357150646,11.8149370799603,10.7329620577484,9.45659628877617,9.2161753610642
12.4333246464167,11.7048790549693,10.527098733618,10.167308429494,9.62374458592492
12.6891572100344,11.8630900228258,10.9290373084619,10.3792844928095,9.2559504334844
12.4470949312957,11.600125894616,10.4066645123421,9.79632695780885,9.09935208909248
12.0328669950467,10.7846020165192,10.528075457259,9.50419018012531,9.20893502801308
12.5697430147369,11.8895123139316,10.6472741223248,9.98061219434766,9.69034244900657
13.5367149433097,11.0052533888273,10.4967067104699,9.82906728081375,9.28768185385179
12.6296640041007,11.9617286475614,10.9059745141885,9.68157540326448,9.27742818977581
11.960356777732,11.1933604071534,10.2826399424053,9.97300203300073,9.54519227946173
12.4984828726277,11.4625949903157,10.4481126738956,10.0797780804782,9.16231617647923
12.3043560698456,11.524894562842,10.9900667830759,9.72785585288791,9.45071643218479
12.5000246626227,11.5210911132668,10.3163366458331,10.2004980716606,9.25447279702157
12.2848460641573,12.007346237953,11.0120369810902,9.59517851011667,9.31537027678769
12.97271682073,11.551571203423,11.1418461836096,10.1183320043303,9.44642148406464
12.7774194875814,11.9462752723718,10.3257823655876,9.37049777645906,8.98275327872127
13.174279179025,11.1377462717503,10.5653778917857,10.0272755335891,9.67223712857838
11.6407111621926,11.5905290616748,11.0180726336645,10.0982090148472,9.95320097627711
13.0944185359609,12.7852996966446,11.0336069208765,10.1753812032432,9.65318666432166
12.4849937265479,11.5453588543167,10.6936040352691,10.0143724309739,9.42249347638948
13.0305366756576,11.1292093883868,10.2621868243094,9.91144342694625,9.25121962470925
12.1190843814424,11.1851566303288,10.5113677002176,10.0943263337374,9.54573727006322
13.0868001748844,12.0307955865101,10.8759463659723,10.1164190657615,8.78190770543719
11.8833997683738,11.0626183566935,10.1840909637981,9.55720428419774,9.47464952597287
13.0210605443673,11.9534433209809,9.68806923276879,9.5966684335634,9.22151481956621
11.8132682533418,11.1473259469431,10.2922662301934,9.7120890127317,8.98191380767208
12.4800154661057,11.3555568123049,10.4776318954915,10.0823181502197,9.24334495051752
11.9973977301024,11.344164884262,10.4950003967492,10.1481265233459,9.21101410385753
12.7244926207975,11.1524072831519,10.7723097952692,9.54633218544745,9.28319276371994
12.9507209474541,11.6529417612391,10.7151902805952,9.82653305120346,9.68735426902293
12.3123464738572,12.0642957251245,11.0084490812375,9.42389301689759,9.13026380794691
13.5717699663529,12.0132278760391,10.8266665274854,9.74263059226525,9.17204668937583
12.5033968053048,11.528120537528,10.4689162923141,9.87028527443377,9.47195344596304
12.0998946215601,10.9975412740306,10.4027946532543,9.70606914227972,8.92156724651173
13.1421143148109,11.5936316958495,11.3668719059784,9.39109945873603,8.7540931823992
11.8982659957574,11.2118017403838,10.479081005509,9.72948377088529,8.67794458162061
12.358665939162,11.6497088354409,10.8770615001013,10.3462437362759,9.08566862081959
12.6594523275704,11.2482418994677,10.69510876592,9.18922895513367,8.7321123319839
14.6739192754553,11.5712831749002,10.2717560687798,10.0138100972219,9.24352364996502
12.8642408860342,10.8857863746498,10.6461647212801,9.97211749834307,9.83935134969522
11.2561331260028,10.990484102136,10.5571779040043,10.2552132217985,9.66278443766291
13.1766050700705,11.6526189615424,9.9027551703004,9.67549302597356,8.79345369129579
12.8780448850208,11.7930590388897,10.8016138417235,9.91097464198106,9.22726775337884
12.345167404793,11.1474712681341,10.6573865858989,9.55075941437513,9.45492262922846
12.4455729513952,12.1637298788952,10.40411028676,10.0154698066575,9.93797440122563
12.4756943036277,10.6435169907934,10.2523355307496,9.92265390500962,9.59374858691811
12.0254434476559,11.8131370440075,10.6303830941226,10.2272179732395,9.46224998354371
12.1089071724799,11.0549363979126,10.1888698528193,9.57378645397486,9.35905577823689
12.5139470370248,10.866924263937,10.7743140820839,10.4091761554246,9.21037098692758
12.1619797308655,11.3823583850197,10.9877880920217,9.91640998160812,9.05249952388594
12.5156495601778,11.006295629482,10.7664432799613,10.1793954829126,9.30139416282442
13.1289534097892,11.3280173842269,10.2843194724787,9.83076966262952,9.2624321871077
11.9544476471112,11.6679162145331,10.7367562068973,9.88218328519384,9.33342874652815
13.1531713256905,11.7282923992609,10.9029443966981,9.89304845462858,9.46018348441702
12.900412372145,11.8466648334357,10.1458274850436,9.81049659358849,8.85677256750987
12.317002421635,11.0542398502238,10.5458907243249,9.9421812155324,9.70359118171279
12.2452852558341,11.176623453264,10.9673680422204,9.670621307328,9.3305732008769
12.2314153655337,11.2405948615653,10.6392585384515,10.1408477467903,9.55420971850855
12.5462620202518,12.1479888989386,11.3325318713084,10.1308884173903,9.12215443010634
12.5213567707437,11.131582819148,10.3072671971505,9.22949576352566,8.77871034689915
12.3985792698475,10.9850255748889,10.3163800865147,9.79287123383093,9.1445013915925
14.0963398566157,11.2337121147557,10.8775183884007,10.1173891488213,9.03608437515149
12.4352264719318,11.206001695778,10.0402225231843,9.73691656603054,9.25071038660219
12.1784038086796,10.9957651411579,10.7672393196477,10.1061423563125,9.12874470852864
12.258080817295,11.9533277428877,10.8613804524027,9.63709743446641,8.9374634340775
11.8877493191125,11.2614201134384,10.6382034280355,10.184443525592,9.46939037448112
13.1950689701085,11.1865195669989,10.8596952096078,9.8095448690032,9.55333588514663
11.2164386543211,10.7408844977907,9.97745393401208,9.86222839928952,9.58431517787176
13.0673007236623,11.6229851924362,10.7802549122272,10.4018595899157,9.07638372538715
13.1334836468176,12.6039709811056,11.3995804143167,10.0047389010245,9.4642604611275
12.6641747804111,11.1108842450908,10.6615985800066,9.39165365646448,8.96607478900226
12.232430386846,12.1486612967724,10.5322096370867,10.1699358830645,9.4484717586452
12.276396121649,11.8252018931458,10.4117612784406,9.34996304984607,9.06680737441499
12.3340548369616,10.9635258209094,10.0876323675462,9.69975702319363,8.98650517894902
13.5759213115352,11.7052516272771,10.1912479707049,9.94839304445854,8.90873091738774
12.3348061245358,11.8285096709325,10.6865433345955,9.69383765402057,9.16570527960091
12.5176672226276,11.4033600440362,10.8170442995473,10.3530202507539,9.47591495565646
12.3186804349619,11.4500672004514,10.9041333603882,9.61179094796133,8.99015034105735
13.3566164394244,11.2848774361492,10.8484584926991,10.2945494118557,9.26577050255193
12.7779786131491,11.2124969328049,10.6113617393303,9.92224812030616,9.05805499931889
13.0166318614405,11.6267323709438,10.9281077282258,9.71374696606007,9.53898220805361
12.7813411626499,11.161063141616,10.0977415863067,9.57492770356374,9.13664415787093
12.6991058455736,10.9501910186054,9.8427162359751,9.7597999248095,9.19516251400565
13.1720262418769,12.1702783072857,10.3916279585207,9.49187981989306,9.23085408834063
13.083227244774,11.3965484320484,10.0265084617163,9.67374741125423,9.19674762276837
14.1306715906033,11.6469894894714,10.5584945880185,10.3723168212836,9.85252436805868
11.9137132737008,11.1677046244498,10.2425348083882,9.61223255914074,9.50523192082872
12.5955496660915,11.8404632185367,10.8306397329114,10.0716292089768,9.09677003887588
12.6867201444106,11.73744709499,10.8470067512744,9.68860622454307,9.1244044062528
12.5619178605768,11.8769520820025,10.3752952606005,10.0620124153675,9.46726272902963
12.1120261178447,11.5952460463169,10.3653442507539,10.062968825349,9.18625368207104
13.4405213101832,11.4977436661776,10.8862549539686,10.0581598263255,8.88253174908221
13.2783035949594,11.4364716139486,10.4973211257712,9.57621787858263,9.29109630062337
12.5229527600861,11.3937215978004,10.4759785379136,9.75228736314122,8.88560250214685
13.49161995216,11.7408105075632,11.2335934263841,9.98592352561935,9.40944179730307
12.3429934815639,11.3895995277042,10.8545570916592,10.3841109906115,9.36318196498593
12.8852317051728,11.3445800095199,11.3302756126516,10.2315306736496,9.46017356555662
13.0500092375533,10.6847021065898,9.84338155324161,9.4231249701167,9.19051937067102
12.6224885424417,12.4294091547204,10.7055205295293,10.018732611095,9.45239868373539
12.5696047417434,12.0881195545665,10.4026793726212,9.70312874046373,9.35501114295368
12.8026342712572,11.1551577071421,10.2515870773916,9.98747312729578,9.27473776308548
12.6990056577182,11.602266636085,10.6017507898696,10.4226032379473,9.49778173847624
