GO:0003950	0.045128337508322174
GO:0046872	0.045128337508322174
GO:0003676	0.021250609908288868
GO:0003677	0.045128337508322174
GO:0004867	0.018042314426904387
GO:0016491	0.018042314426904387
GO:0004842	0.0022751239745596136
GO:0005515	0.0022751239745596136
GO:0016567	0.0022751239745596136
GO:0046872	0.0022751239745596136
GO:0005515	0.015745354862983847
GO:0003824	0.009437255662918852
GO:0003987	0.009437255662918852
GO:0016208	0.009437255662918852
GO:0019427	0.009437255662918852
GO:0005515	0.0037205676876078766
GO:0005507	0.004497037153026835
GO:0005515	4.820568527134402e-15
GO:0005515	1.2437318459447639e-8
GO:0008017	0.007056097483060204
GO:0046600	0.007056097483060204
GO:0004672	0.028836484239197144
GO:0005524	0.028836484239197144
GO:0006468	0.028836484239197144
GO:0003676	6.528822563026532e-8
GO:0005515	0.024949977316054597
GO:0006486	0.008892689033103553
GO:0016757	0.008892689033103553
GO:0005515	0.031090428700834085
GO:0004672	8.658091076367632e-4
GO:0004674	8.658091076367632e-4
GO:0005524	8.658091076367632e-4
GO:0006468	8.658091076367632e-4
GO:0005524	0.043592630989797834
GO:0016887	0.043592630989797834
GO:0008146	5.193606741906447e-4
GO:0016021	5.193606741906447e-4
GO:0005515	3.622440552549866e-4
GO:0007154	0.021202888420169257
GO:0016021	0.021202888420169257
GO:0005576	1.1417319402205669e-4
GO:0006030	1.1417319402205669e-4
GO:0008061	1.1417319402205669e-4
GO:0005515	1.2836907892705733e-6
GO:0005515	0.017771357444029807
GO:0005515	0.008367459231258277
GO:0005515	2.5775151808842987e-4
GO:0003677	0.018011244250009543
GO:0003707	0.018011244250009543
GO:0005634	0.018011244250009543
GO:0006355	0.018011244250009543
GO:0004553	5.40779184718501e-4
GO:0004563	5.40779184718501e-4
GO:0005975	5.40779184718501e-4
GO:0005515	0.009269400572084632
GO:0005515	6.1392090461010235e-6
GO:0016021	6.1392090461010235e-6
GO:0030154	6.1392090461010235e-6
GO:0004930	0.02443808239258776
GO:0007186	0.02443808239258776
GO:0016021	0.02443808239258776
GO:0005515	0.03957840578639898
GO:0046872	0.03957840578639898
GO:0003676	2.384759477501908e-4
GO:0005524	2.384759477501908e-4
GO:0005515	0.007632843117687701
GO:0005515	0.03783354972602156
GO:0003924	0.023860677308399775
GO:0005525	0.023860677308399775
GO:0005524	0.020891538559123343
GO:0016021	0.020891538559123343
GO:0016887	0.020891538559123343
GO:0042626	0.020891538559123343
GO:0055085	0.020891538559123343
GO:0016757	0.02899020721299801
GO:0005515	7.975668002067654e-5
GO:0005622	7.975668002067654e-5
GO:0008270	7.975668002067654e-5
GO:0003677	0.026166896053591748
GO:0008270	0.026166896053591748
GO:0005515	4.5444357382381373e-10
GO:0005524	1.4466684911608355e-5
GO:0046872	1.4466684911608355e-5
GO:0004672	0.004656036189851028
GO:0005524	0.004656036189851028
GO:0006468	0.004656036189851028
GO:0008270	0.02877290685196243
GO:0003676	5.193606741906447e-4
GO:0003676	4.930443463614914e-5
GO:0005622	2.959473072767794e-14
GO:0008270	2.959473072767794e-14
GO:0007154	8.079605444385176e-5
GO:0016021	8.079605444385176e-5
GO:0005216	2.983024128243053e-5
GO:0006811	2.983024128243053e-5
GO:0016020	2.983024128243053e-5
GO:0055085	2.983024128243053e-5
GO:0005515	4.61956926586746e-11
GO:0005515	4.61956926586746e-11
GO:0005856	0.039477240161059995
GO:0003824	5.858612003049765e-12
GO:0048037	5.858612003049765e-12
GO:0005515	0.0027395404902819235
GO:0005515	0.015147408669633235
GO:0008233	0.009965863266406519
GO:0003676	0.023466192609412424
GO:0005515	0.03783354972602156
GO:0003676	5.5107972560505785e-12
GO:0003676	0.004177211834115744
GO:0004725	0.028975655929829976
GO:0006470	0.028975655929829976
GO:0005524	0.02877290685196243
GO:0016021	0.02877290685196243
GO:0042626	0.02877290685196243
GO:0055085	0.02877290685196243
GO:0003676	0.0012500376667490527
GO:0005044	0.03684252003707257
GO:0016020	0.03684252003707257
GO:0003779	3.431597506817674e-5
GO:0005856	3.431597506817674e-5
GO:0046872	0.01574751306376392
GO:0005509	0.031632452942969
GO:0005515	0.04395238570494036
GO:0005515	0.010468290403694989
GO:0005515	7.975668002067654e-5
GO:0005509	0.039996286405687004
GO:0017110	0.039996286405687004
