GO:0005515	0.019119269424811274
GO:0023052	4.6428786529865434e-8
GO:0035556	0.0075215565887595485
GO:0004672	0.0028332466677914166
GO:0005524	0.0028332466677914166
GO:0006468	0.0028332466677914166
GO:0005044	5.295128630438894e-5
GO:0016020	5.295128630438894e-5
GO:0005515	4.1795699843102925e-5
GO:0003676	0.008028016322650303
GO:0005515	0.007345471264292318
GO:0003676	1.0710943944663603e-16
GO:0004888	0.0321886379364322
GO:0004930	0.0321886379364322
GO:0007166	0.0321886379364322
GO:0007186	0.0321886379364322
GO:0016021	0.0321886379364322
GO:0005515	0.04539708676900593
GO:0003676	0.009287965058866697
GO:0003677	0.009287965058866697
GO:0005515	0.03189461997277951
GO:0016020	3.303544310702135e-6
GO:0005515	0.014469448840706983
GO:0005089	0.02753220397453825
GO:0035023	0.02753220397453825
GO:0005216	0.007799391196541653
GO:0005245	0.007799391196541653
GO:0005891	0.007799391196541653
GO:0006811	0.007799391196541653
GO:0016020	0.007799391196541653
GO:0055085	0.007799391196541653
GO:0070588	0.007799391196541653
GO:0004672	0.027210537783533485
GO:0005524	0.027210537783533485
GO:0006468	0.027210537783533485
GO:0000287	9.677200376231153e-15
GO:0003824	9.677200376231153e-15
GO:0004721	9.677200376231153e-15
GO:0030145	9.677200376231153e-15
GO:0043169	9.677200376231153e-15
GO:0005515	0.023666783751602128
GO:0000786	2.1448726203884586e-4
GO:0003677	2.1448726203884586e-4
GO:0005634	2.1448726203884586e-4
GO:0006334	2.1448726203884586e-4
GO:0005515	4.2073954889838e-4
GO:0005515	0.04752759936881976
GO:0004748	6.910784226695764e-7
GO:0005524	6.910784226695764e-7
GO:0006260	6.910784226695764e-7
GO:0055114	6.910784226695764e-7
GO:0005515	0.019724027303073734
GO:0035556	0.019724027303073734
GO:0003676	0.04789207051424817
GO:0005525	3.0486916875912737e-5
GO:0006511	0.013171318970341437
GO:0016579	0.013171318970341437
GO:0036459	0.013171318970341437
GO:0003676	0.024053391510074393
GO:0005515	0.007345471264292318
GO:0005576	6.479303575366804e-4
GO:0006030	6.479303575366804e-4
GO:0008061	6.479303575366804e-4
GO:0003676	0.010854535236816346
GO:0003723	0.010854535236816346
GO:0046872	0.004453366694603405
GO:0003950	0.04461600495381496
GO:0046872	0.04461600495381496
GO:0003676	0.021045216561394117
GO:0003677	0.04461600495381496
GO:0004842	0.0022456481542083486
GO:0005515	0.0022456481542083486
GO:0016567	0.0022456481542083486
GO:0046872	0.0022456481542083486
GO:0005515	0.015590920215399056
GO:0003824	0.009287965058866697
GO:0003987	0.009287965058866697
GO:0016208	0.009287965058866697
GO:0019427	0.009287965058866697
GO:0005515	0.0036740208058816284
GO:0005507	0.004434804926409484
GO:0005515	1.2750623378823333e-8
GO:0008017	0.006968057990905049
GO:0046600	0.006968057990905049
GO:0004672	0.028448934756331097
GO:0005524	0.028448934756331097
GO:0006468	0.028448934756331097
GO:0003676	6.667523164475835e-8
GO:0005515	0.02467634065764709
GO:0006486	0.008737570569439246
GO:0016757	0.008737570569439246
GO:0005524	0.043072193797477135
GO:0016887	0.043072193797477135
GO:0008146	5.13901841065345e-4
GO:0016021	5.13901841065345e-4
GO:0007154	0.02101331021291432
GO:0016021	0.02101331021291432
GO:0005576	1.1343739327426398e-4
GO:0006030	1.1343739327426398e-4
GO:0008061	1.1343739327426398e-4
GO:0005515	1.2875259456913652e-6
GO:0005515	0.008233663652766158
GO:0005515	2.553863335613439e-4
GO:0003677	0.017884537594250093
GO:0003707	0.017884537594250093
GO:0005634	0.017884537594250093
GO:0006355	0.017884537594250093
GO:0004553	5.348028396949007e-4
GO:0004563	5.348028396949007e-4
GO:0005975	5.348028396949007e-4
GO:0005515	0.009134906179384106
GO:0005515	6.166297697666998e-6
GO:0016021	6.166297697666998e-6
GO:0030154	6.166297697666998e-6
GO:0004930	0.024173363089543508
GO:0007186	0.024173363089543508
GO:0016021	0.024173363089543508
GO:0005515	0.039066894630398794
GO:0046872	0.039066894630398794
GO:0005515	0.0075215565887595485
GO:0003924	0.023638038606781653
GO:0005525	0.023638038606781653
GO:0005524	0.020736022857934147
GO:0016021	0.020736022857934147
GO:0016887	0.020736022857934147
GO:0042626	0.020736022857934147
GO:0055085	0.020736022857934147
GO:0016757	0.028588851400158443
GO:0005515	7.961539069536685e-5
GO:0005622	7.961539069536685e-5
GO:0008270	7.961539069536685e-5
GO:0003677	0.02586129681586314
GO:0008270	0.02586129681586314
GO:0005515	4.698827045306975e-10
GO:0005524	1.455802746487761e-5
GO:0046872	1.455802746487761e-5
GO:0004672	0.004582356181149254
GO:0005524	0.004582356181149254
GO:0006468	0.004582356181149254
GO:0008270	0.028389737465763863
GO:0003676	5.13901841065345e-4
GO:0003676	4.9539682525598865e-5
GO:0005622	2.974136926464699e-14
GO:0008270	2.974136926464699e-14
GO:0007154	8.062342809733764e-5
GO:0016021	8.062342809733764e-5
GO:0005856	0.038974974541001135
GO:0003824	6.310094160581859e-12
GO:0048037	6.310094160581859e-12
GO:0005515	0.0027020364099514483
GO:0008233	0.009806882974512416
GO:0003676	0.02325001299331737
GO:0005515	0.03733331069686071
GO:0003676	0.004120265660648522
GO:0004725	0.028582699531332245
GO:0006470	0.028582699531332245
GO:0005524	0.028389737465763863
GO:0016021	0.028389737465763863
GO:0042626	0.028389737465763863
GO:0055085	0.028389737465763863
GO:0003676	0.0012361597328761327
GO:0005044	0.03635233179311807
GO:0016020	0.03635233179311807
GO:0003779	3.46893641242905e-5
GO:0005856	3.46893641242905e-5
GO:0005509	0.031214082565034315
GO:0005515	0.04347355263974603
GO:0005515	0.010298249248962355
GO:0005515	7.961539069536685e-5
